Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2081,29,0.0,287.33,6.87,15.9,0.43,0.13,0.97,0.14,6.7,14.93,0.45,3.37,3.63,0.93,0.77,0.83,1.63,3.27,1.27,0.0,2.5,4.3,17.13
