Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2741,Vladimir Stepania,"May 8, 1976",240.0,3524.0,12.64,0.44,0.01,0.32,13.04,23.3,18.1,6.06,1.6,3.34,15.02,18.92,-0.2,5.5,5.5,0.06,-3.32,-0.26,-3.58,-0.16
