Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2017,6,279,CLE,Cleveland Cavaliers,Andrew Bogut,32,1,1,-35.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,-50.1,5.1,-45.0,0.0
2017,6,967,CLE,Cleveland Cavaliers,Channing Frye,33,74,1398,15.6,0.61,0.64,0.14,3.0,19.3,11.4,4.9,1.2,2.1,8.8,19.3,2.3,1.4,3.7,0.12,1.4,-0.4,1.0,1.1
2017,6,66,CLE,Cleveland Cavaliers,Chris Andersen,38,12,114,11.6,0.5,0.14,0.64,9.0,20.6,15.0,5.9,2.2,5.0,15.1,13.0,0.1,0.2,0.2,0.1,-4.7,2.2,-2.5,0.0
2017,6,1532,CLE,Cleveland Cavaliers,Dahntay Jones,36,1,12,14.7,0.46,0.25,0.5,9.5,8.9,9.2,14.5,0.0,0.0,9.3,39.9,0.0,0.0,0.0,-0.03,-0.4,-4.4,-4.8,0.0
2017,6,1751,CLE,Cleveland Cavaliers,DeAndre Liggins,28,61,752,7.2,0.47,0.33,0.27,2.6,11.9,7.4,9.5,3.0,1.5,21.6,11.5,-0.5,0.9,0.4,0.02,-4.6,2.4,-2.3,-0.1
2017,6,3132,CLE,Cleveland Cavaliers,Deron Williams,32,24,486,11.4,0.57,0.36,0.17,0.2,9.7,5.1,25.9,0.6,1.0,20.2,18.1,0.4,0.2,0.6,0.06,-1.2,-1.8,-3.0,-0.1
2017,6,3133,CLE,Cleveland Cavaliers,Derrick Williams,25,25,427,11.1,0.63,0.49,0.36,0.8,13.5,7.4,4.7,0.6,0.4,10.1,14.4,0.6,0.2,0.8,0.09,-1.0,-1.5,-2.5,-0.1
2017,6,2807,CLE,Cleveland Cavaliers,Edy Tavares,24,1,24,22.6,0.68,0.0,0.25,19.0,26.7,23.0,6.0,0.0,20.2,31.1,12.0,0.0,0.1,0.1,0.18,-1.5,5.6,4.1,0.0
2017,6,2620,CLE,Cleveland Cavaliers,Iman Shumpert,26,76,1937,9.0,0.54,0.53,0.18,2.3,9.9,6.2,7.8,1.6,1.1,12.9,14.0,0.7,1.4,2.0,0.05,-2.3,0.1,-2.3,-0.1
2017,6,2679,CLE,Cleveland Cavaliers,J.R. Smith,31,41,1187,8.1,0.48,0.76,0.04,1.6,8.6,5.2,7.3,1.7,0.7,6.7,14.6,0.1,0.8,0.8,0.03,-1.8,-0.2,-2.1,0.0
2017,6,1547,CLE,Cleveland Cavaliers,James Jones,36,48,381,11.1,0.66,0.72,0.22,0.9,9.5,5.4,5.2,0.8,2.1,9.0,13.0,0.6,0.2,0.8,0.1,-0.1,-0.3,-0.3,0.2
2017,6,1958,CLE,Cleveland Cavaliers,Jordan McRae,25,37,384,9.7,0.49,0.34,0.23,1.8,9.7,5.9,7.4,1.0,1.3,7.8,20.8,-0.1,0.2,0.2,0.02,-2.6,-1.1,-3.7,-0.2
2017,6,899,CLE,Cleveland Cavaliers,Kay Felder,21,42,386,11.4,0.46,0.14,0.31,0.9,10.5,5.9,22.7,2.3,1.5,14.3,24.2,-0.3,0.4,0.1,0.01,-3.1,0.7,-2.4,0.0
2017,6,1779,CLE,Cleveland Cavaliers,Kevin Love,28,60,1885,21.1,0.57,0.45,0.34,8.9,29.3,19.5,9.8,1.4,0.9,10.9,26.4,4.0,2.4,6.4,0.16,3.3,-1.2,2.1,1.9
2017,6,1651,CLE,Cleveland Cavaliers,Kyle Korver,35,35,859,13.5,0.68,0.74,0.06,0.9,11.2,6.2,6.1,0.6,0.8,9.5,15.8,1.6,0.4,2.0,0.11,1.9,-1.6,0.3,0.5
2017,6,1386,CLE,Cleveland Cavaliers,Kyrie Irving,24,72,2525,23.0,0.58,0.31,0.23,2.3,7.5,5.0,29.7,1.6,0.8,10.3,30.8,7.4,1.5,8.9,0.17,4.7,-1.3,3.4,3.4
2017,6,2554,CLE,Cleveland Cavaliers,Larry Sanders,28,5,13,6.5,0.41,0.0,0.5,26.3,8.2,17.0,0.0,3.8,6.2,29.1,23.6,0.0,0.0,0.0,-0.03,-13.4,-1.7,-15.0,0.0
2017,6,1428,CLE,Cleveland Cavaliers,LeBron James,32,74,2794,27.0,0.62,0.25,0.4,4.0,20.7,12.6,41.3,1.6,1.3,16.1,30.0,9.8,3.0,12.9,0.22,6.4,1.2,7.6,6.7
2017,6,802,CLE,Cleveland Cavaliers,Mike Dunleavy,36,23,366,7.6,0.54,0.63,0.21,1.6,12.3,7.1,7.5,0.8,0.4,12.5,13.7,0.1,0.2,0.3,0.04,-2.7,-0.4,-3.1,-0.1
2017,6,1444,CLE,Cleveland Cavaliers,Richard Jefferson,36,79,1614,8.3,0.57,0.54,0.32,2.0,11.6,6.9,6.6,0.8,0.5,11.8,12.2,1.3,0.8,2.1,0.06,-2.5,-0.6,-3.1,-0.4
2017,6,2876,CLE,Cleveland Cavaliers,Tristan Thompson,25,78,2336,15.3,0.59,0.01,0.49,13.9,19.6,16.9,4.6,0.8,2.9,10.8,11.3,5.0,2.3,7.3,0.15,0.0,-0.7,-0.7,0.7
