Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2017,1,213,ATL,Atlanta Hawks,DeAndre' Bembry,22,38,371,8.8,0.48,0.18,0.16,4.2,13.1,8.7,11.5,1.1,1.2,13.2,14.2,-0.1,0.4,0.3,0.04,-3.6,0.1,-3.5,-0.1
2017,1,2576,ATL,Atlanta Hawks,Dennis Schroder,23,79,2485,16.1,0.53,0.24,0.21,1.9,9.0,5.5,35.5,1.5,0.6,16.3,27.8,1.2,2.5,3.7,0.07,1.1,-1.0,0.0,1.3
2017,1,1338,ATL,Atlanta Hawks,Dwight Howard,31,74,2199,20.8,0.63,0.0,0.69,15.0,31.7,23.5,7.8,1.4,3.6,17.5,19.2,3.8,4.5,8.3,0.18,0.6,0.8,1.4,1.9
2017,1,2807,ATL,Atlanta Hawks,Edy Tavares,24,1,4,13.1,0.53,0.0,2.0,0.0,27.1,13.7,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,-0.05,-0.7,-0.5,-1.1,0.0
2017,1,1380,ATL,Atlanta Hawks,Ersan Ilyasova,29,26,633,13.5,0.53,0.41,0.29,7.4,18.7,13.1,10.6,1.7,1.1,11.8,19.9,0.5,0.9,1.4,0.11,-1.0,0.6,-0.4,0.3
2017,1,2120,ATL,Atlanta Hawks,Gary Neal,32,2,18,-4.3,0.23,0.29,0.57,0.0,6.0,3.1,7.1,0.0,0.0,0.0,21.2,-0.1,0.0,-0.1,-0.19,-10.6,-5.4,-15.9,-0.1
2017,1,453,ATL,Atlanta Hawks,Jose Calderon,35,17,247,8.7,0.5,0.53,0.14,3.2,11.0,7.1,21.6,0.8,0.0,19.9,13.3,0.1,0.2,0.3,0.05,-2.9,0.1,-2.8,0.0
2017,1,198,ATL,Atlanta Hawks,Kent Bazemore,27,73,1963,11.5,0.5,0.37,0.23,2.6,10.3,6.5,14.2,2.3,2.3,13.6,20.5,-0.6,2.8,2.1,0.05,-2.1,1.1,-1.0,0.5
2017,1,1361,ATL,Atlanta Hawks,Kris Humphries,31,56,689,13.6,0.51,0.25,0.38,9.7,23.0,16.4,6.4,1.1,2.6,10.1,17.6,0.6,1.1,1.6,0.12,-2.0,-0.1,-2.0,0.0
2017,1,1651,ATL,Atlanta Hawks,Kyle Korver,35,32,894,10.8,0.59,0.65,0.11,0.0,10.8,5.5,12.6,1.3,1.2,13.4,14.5,0.7,1.0,1.6,0.09,-0.9,0.6,-0.4,0.4
2017,1,2256,ATL,Atlanta Hawks,Lamar Patterson,25,5,40,-1.9,0.28,0.4,0.2,2.8,16.3,9.6,21.1,1.2,0.0,19.7,22.2,-0.2,0.0,-0.1,-0.18,-10.3,-1.1,-11.4,-0.1
2017,1,722,ATL,Atlanta Hawks,Malcolm Delaney,27,73,1248,7.5,0.46,0.28,0.24,0.9,9.8,5.4,23.1,1.5,0.1,18.1,18.3,-1.2,1.3,0.1,0.0,-5.3,-0.3,-5.6,-1.1
2017,1,802,ATL,Atlanta Hawks,Mike Dunleavy,36,30,475,11.9,0.6,0.59,0.2,3.1,12.5,7.9,9.5,0.9,0.9,9.0,14.3,0.7,0.5,1.2,0.12,-0.3,0.2,-0.1,0.2
2017,1,2095,ATL,Atlanta Hawks,Mike Muscala,25,70,1237,14.4,0.6,0.33,0.19,6.9,14.4,10.7,11.9,1.2,2.8,13.1,14.8,1.8,1.6,3.4,0.13,-0.1,1.2,1.1,1.0
2017,1,2585,ATL,Atlanta Hawks,Mike Scott,28,18,195,5.9,0.36,0.46,0.14,5.7,15.0,10.4,12.5,1.0,1.3,11.3,15.8,-0.3,0.2,-0.1,-0.01,-4.7,-0.7,-5.5,-0.2
2017,1,2002,ATL,Atlanta Hawks,Paul Millsap,31,69,2343,17.8,0.54,0.25,0.42,5.3,19.5,12.5,17.9,1.9,2.3,12.1,24.4,2.6,3.8,6.4,0.13,0.8,1.3,2.1,2.4
2017,1,1590,ATL,Atlanta Hawks,Ryan Kelly,25,16,110,7.8,0.41,0.36,0.21,1.0,16.7,9.0,10.2,1.8,3.9,11.5,13.7,-0.1,0.2,0.1,0.03,-4.6,1.4,-3.1,0.0
2017,1,2364,ATL,Atlanta Hawks,Taurean Prince,22,59,981,9.8,0.51,0.36,0.33,2.8,14.6,8.8,8.4,2.2,2.4,15.7,17.2,-0.4,1.5,1.1,0.05,-3.5,1.7,-1.8,0.0
2017,1,2590,ATL,Atlanta Hawks,Thabo Sefolosha,32,62,1596,11.9,0.52,0.3,0.19,3.8,14.7,9.3,9.9,3.0,1.7,11.9,13.3,0.6,2.7,3.3,0.1,-2.1,2.5,0.4,1.0
2017,1,1181,ATL,Atlanta Hawks,Tim Hardaway Jr.,24,79,2154,15.2,0.57,0.46,0.24,1.8,9.5,5.7,14.3,1.3,0.6,9.5,22.5,2.7,2.1,4.8,0.11,1.0,-0.4,0.5,1.4
