Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
210,186.0,17.0,11.75,1.52,3.17,0.48,0.2,0.5,0.4,1.32,2.68,0.49,0.51,0.53,0.77,0.7,1.1,2.07,3.13,1.12,0.32,0.58,0.9,1.07,3.75
