Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019,11,1220,HOU,Houston Rockets,Isaiah Hartenstein,1998-05-05,20.0,NBA,PF,2.0,2.0,98.0,1.0,0.0,0.0,58.2,0.0,28.2,0.0,0.0,0.0,0.0,43.9,0.1,0.0,0.1,1.59,23.6,2.2,25.8,0.0
