Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
363,Kevin Brooks,1969-10-12,126,2,1031,8.37,21.03,0.4,0.67,3.4,0.2,7.7,17.63,0.44,2.8,3.27,0.86,1.83,4.63,6.43,1.9,0.73,0.37,3.23,4.1,20.1,91.33,110.0
