Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1996,22.0,DET,NBA,PF,3.0,26.0,-1.0,0.347,0.0,1.0,0.0,5.3,2.5,6.0,0.0,6.6,18.8,10.2,,0.0,0.0,-0.1,-0.121,,-11.0,2.5,-8.5,0.0
1997,23.0,DET,NBA,PF,1.0,3.0,77.4,1.136,,,0.0,47.9,21.7,0.0,0.0,0.0,0.0,30.2,,0.1,0.0,0.1,1.355,,26.0,9.0,35.1,0.0
1999,25.0,DET,NBA,PF,4.0,21.0,14.3,0.667,0.0,0.0,12.2,13.4,12.8,8.3,0.0,0.0,0.0,7.4,,0.1,0.0,0.1,0.165,,2.5,-1.3,1.2,0.0
2001,27.0,ORL,NBA,PF,3.0,25.0,18.4,0.654,0.2,1.2,20.0,24.8,22.3,0.0,2.1,5.5,20.7,17.0,,0.0,0.0,0.1,0.14,,-4.4,0.7,-3.7,0.0
2002,28.0,ORL,NBA,PF,4.0,38.0,9.2,0.654,0.0,0.333,9.2,8.6,8.9,0.0,1.4,3.7,0.0,8.8,,0.1,0.0,0.1,0.16,,-6.3,1.5,-4.8,0.0
