Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2017,22.0,TOR,NBA,PF,55,38,859,6.1,12.1,0.502,0.1,0.4,0.143,6.0,11.7,0.515,1.3,1.9,0.688,3.8,7.1,10.9,1.0,1.5,2.7,1.9,6.4,13.5,,106,106
2018,23.0,TOR,NBA,PF,81,5,1679,7.4,14.6,0.508,0.9,3.9,0.22,6.6,10.7,0.612,1.6,2.6,0.621,2.3,8.4,10.7,4.7,1.8,1.2,2.0,4.9,17.3,,113,105
2019,24.0,TOR,NBA,PF,80,79,2548,9.8,17.8,0.549,1.5,4.0,0.369,8.3,13.7,0.602,4.5,5.7,0.785,2.3,8.0,10.3,4.7,1.4,1.0,2.9,4.5,25.5,,120,107
2020,25.0,TOR,NBA,PF,60,60,2110,11.3,24.9,0.453,3.0,8.2,0.359,8.3,16.7,0.499,5.4,6.8,0.792,1.4,8.5,9.9,4.7,1.4,1.2,3.3,3.8,30.9,,107,105
2021,26.0,TOR,NBA,PF,9,9,323,10.1,21.8,0.463,1.9,6.1,0.31,8.2,15.7,0.523,4.8,6.4,0.75,3.2,8.3,11.6,6.7,1.0,0.7,3.4,5.6,26.9,,112,112
