Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1011,Rudy Gay,"August 17, 1986",1116.0,924.0,37052.0,10.05,22.48,0.45,1.72,4.95,0.35,8.34,17.53,0.48,4.8,5.95,0.81,2.16,7.33,9.48,3.55,1.9,1.21,3.55,3.69,26.62,103.47,107.11
