Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
791,67.0,59.0,26.6,4.53,10.24,0.44,0.0,0.04,0,4.53,10.21,0.44,0.44,2.07,2.99,0.69,2.26,3.49,5.73,1.09,0.41,0.44,2.39,3.8,11.07
