Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
333,40.0,30.0,24.08,4.18,8.16,0.51,0.0,0.02,0,4.18,8.14,0.51,0.51,1.84,2.56,0.72,1.88,3.56,5.42,1.2,0.44,1.24,0.74,2.44,10.2
