Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3.0,1864,Anthony Mason,"December 14, 1966",800.0,478.0,27472.0,3266.0,6372.0,0.51,2.0,11.0,0.18,3264.0,6361.0,0.51,0.51,2174.0,3090.0,0.7,1767.0,4813.0,6580.0,2596.0,574.0,215.0,1389.0,2133.0,8708.0,4.0
