Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3195,58.0,650.0,-2.01,0.36,0.07,1.0,3.74,5.51,4.61,22.79,1.34,0.47,28.44,21.01,0.0,0.5,0.6,-0.21,-8.77,-2.43,-11.21,0.03
