Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1576,Mfiondu Kabengele,"August 14, 1997",26,0,60.5,5.55,14.7,0.38,3.2,8.8,0.36,2.35,5.95,0.39,2.35,2.65,0.89,0.6,5.35,5.95,1.5,1.2,1.2,1.5,6.35,16.55
