Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,25.0,NYK,NBA,SG,2.0,,43.0,4.0,16.5,0.242,0.0,2.0,0.0,4.0,14.5,0.276,0.242,3.5,6.0,0.583,3.0,6.5,9.5,5.5,3.5,0.0,4.0,4.0,11.5
1983,27.0,NJN,NBA,PG,2.0,,29.0,4.0,10.5,0.381,0.0,0.5,0.0,4.0,10.0,0.4,0.381,1.5,2.5,0.6,1.0,3.0,4.0,2.5,2.5,0.0,2.0,1.5,9.5
1984,28.0,NJN,NBA,PG,11.0,,40.3,6.3,15.4,0.408,0.5,2.0,0.273,5.7,13.4,0.429,0.426,3.7,5.1,0.732,1.8,3.1,4.9,7.2,3.1,0.4,2.7,3.6,16.8
1985,29.0,NJN,NBA,PG,3.0,3.0,41.7,7.7,19.0,0.404,0.0,0.7,0.0,7.7,18.3,0.418,0.404,3.0,4.7,0.643,1.3,4.7,6.0,11.3,1.3,0.0,2.7,4.0,18.3
