Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1247,Alan Henderson,"December 2, 1972",570.0,11005.0,14.57,0.53,0.0,0.46,12.74,16.28,14.52,4.94,1.35,1.76,13.18,17.44,12.1,11.6,23.8,0.11,-0.74,-0.85,-1.56,0.05
