Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1993,24.0,ATL,NBA,PF,1.0,0.0,5.0,10.5,31.6,0.333,0.0,0.0,,10.5,31.6,0.333,31.6,42.1,0.75,0.0,10.5,10.5,0.0,0.0,0.0,0.0,0.0,52.7,,123.0,121.0
1996,27.0,UTA,NBA,C,12.0,0.0,76.0,8.1,16.2,0.5,0.0,0.0,,8.1,16.2,0.5,4.4,7.4,0.6,4.4,4.4,8.8,1.5,0.7,1.5,3.7,11.8,20.6,,99.0,104.0
1997,28.0,UTA,NBA,C,20.0,0.0,309.0,5.0,12.9,0.389,0.4,1.4,0.25,4.7,11.5,0.406,4.7,5.4,0.867,2.7,7.4,10.1,2.0,0.7,1.3,2.0,9.5,15.1,,104.0,108.0
1998,29.0,UTA,NBA,C,20.0,16.0,335.0,6.5,14.4,0.453,0.2,0.3,0.5,6.4,14.1,0.452,0.5,0.8,0.6,3.3,7.9,11.2,0.8,0.3,0.8,3.0,9.2,13.7,,86.0,102.0
1999,30.0,UTA,NBA,PF,8.0,0.0,70.0,6.4,15.1,0.421,0.0,0.0,,6.4,15.1,0.421,0.0,0.0,,0.8,5.6,6.4,0.8,0.8,0.0,2.4,8.7,12.7,,77.0,104.0
2001,32.0,LAL,NBA,C,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,17.4,17.4,0.0,0.0,0.0,0.0,17.4,0.0,,,96.0
