Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1984,9,1771,DET,Detroit Pistons,John Long,"August 28, 1956",27.0,NBA,SG,5.0,149.0,6.7,0.45,0.02,0.27,5.0,3.1,4.1,1.9,2.2,0.0,14.0,19.2,-0.1,0.1,0.0,-0.01,-4.0,-0.8,-4.8,-0.1
1985,9,1771,DET,Detroit Pistons,John Long,"August 28, 1956",28.0,NBA,SG,9.0,255.0,11.7,0.5,0.04,0.14,4.0,3.0,3.5,6.7,2.6,0.4,9.0,18.8,0.1,0.1,0.3,0.05,-1.3,0.2,-1.1,0.1
1986,9,1771,DET,Detroit Pistons,John Long,"August 28, 1956",29.0,NBA,SG,1.0,13.0,9.5,0.55,0.0,0.6,0.0,9.0,4.2,0.0,3.7,0.0,24.0,25.4,0.0,0.0,0.0,-0.03,-3.4,-0.8,-4.3,0.0
1987,12,1771,IND,Indiana Pacers,John Long,"August 28, 1956",30.0,NBA,SG,4.0,109.0,6.2,0.38,0.12,0.25,2.3,4.5,3.4,14.4,2.9,0.0,8.0,26.9,-0.3,0.2,-0.1,-0.06,-4.8,0.0,-4.9,-0.1
1989,9,1771,DET,Detroit Pistons,John Long,"August 28, 1956",32.0,NBA,SG,4.0,8.0,27.4,1.08,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.1,0.0,0.1,0.46,9.4,2.8,12.2,0.0
