Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
21,756,James Donaldson,"August 16, 1957",51.0,38.0,1379.0,153.0,244.0,0.63,0.0,0.0,0,153.0,244.0,0.63,0.63,95.0,122.0,0.78,118.0,282.0,400.0,35.0,18.0,42.0,59.0,111.0,401.0,0
