Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1382,Joe Ingles,"October 2, 1987",504,276,12859,1518,3370,0.45,871,2128,0.41,647,1242,0.52,0.58,352,462,0.76,161,1465,1626,1856,486,79,806,941,4259,0
