Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,9,774,DET,Detroit Pistons,Sekou Doumbouya,"December 23, 2000",19.0,NBA,PF,38,19,754,6.0,15.4,0.39,1.8,6.4,0.29,4.2,9.0,0.46,2.0,3.0,0.67,1.3,6.4,7.7,1.2,1.3,0.5,2.3,5.2,15.9,90,114
2021,9,774,DET,Detroit Pistons,Sekou Doumbouya,"December 23, 2000",20.0,NBA,PF,25,1,321,5.8,16.1,0.36,1.7,6.1,0.28,4.1,9.9,0.42,2.6,3.5,0.74,2.3,6.9,9.2,2.1,1.5,0.3,2.4,5.7,15.9,91,113
