Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,20.0,SEA,NBA,SF,20.0,0.0,81.0,8.0,22.7,0.353,0.9,5.3,0.167,7.1,17.3,0.41,3.6,4.4,0.8,4.9,8.4,13.3,1.3,2.2,1.3,3.6,6.7,20.4
1996,21.0,POR,NBA,SF,44.0,2.0,487.0,4.4,11.6,0.382,1.4,4.7,0.302,3.0,6.9,0.436,1.9,2.5,0.765,3.3,4.4,7.7,2.1,1.5,0.4,2.3,5.4,12.2
1997,22.0,POR,NBA,SF,47.0,0.0,569.0,5.0,12.2,0.409,1.6,4.9,0.338,3.4,7.3,0.457,1.7,2.5,0.675,4.0,4.7,8.7,2.8,0.9,0.4,3.1,6.4,13.3
1998,23.0,POR,NBA,SF,3.0,0.0,9.0,0.0,12.0,0.0,0.0,0.0,,0.0,12.0,0.0,4.0,8.0,0.5,8.0,8.0,16.0,0.0,0.0,0.0,4.0,8.0,4.0
