Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,27,78,SAS,San Antonio Spurs,22.0,NBA,SF,10.0,0.0,12.9,0.8,2.5,0.32,0.1,0.3,0.33,0.7,2.2,0.32,0.34,0.6,0.7,0.86,0.2,2.2,2.4,0.7,0.6,0.3,0.4,1.1,2.3
2017,27,78,SAS,San Antonio Spurs,23.0,NBA,SF,15.0,1.0,13.0,2.4,4.3,0.56,0.2,0.7,0.3,2.2,3.6,0.61,0.59,0.5,0.7,0.73,0.8,2.3,3.1,1.7,0.7,0.1,0.5,0.5,5.5
2018,27,78,SAS,San Antonio Spurs,24.0,NBA,SF,5.0,1.0,14.6,2.4,4.0,0.6,0.0,0.8,0.0,2.4,3.2,0.75,0.6,0.6,0.8,0.75,1.0,1.6,2.6,0.6,1.2,0.2,0.6,2.0,5.4
