Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009.0,2.0,2565,BOS,Boston Celtics,Brian Scalabrine,30.0,12.0,0.0,246.0,22.0,52.0,0.42,13.0,29.0,0.45,9.0,23.0,0.39,0.55,4.0,4.0,1.0,7.0,19.0,26.0,12.0,2.0,5.0,5.0,43.0,61.0
2009.0,2.0,1333,BOS,Boston Celtics,Eddie House,30.0,14.0,0.0,232.0,40.0,77.0,0.52,18.0,37.0,0.49,22.0,40.0,0.55,0.64,10.0,11.0,0.91,2.0,18.0,20.0,13.0,11.0,0.0,6.0,26.0,108.0
2009.0,2.0,2369,BOS,Boston Celtics,Gabe Pruitt,22.0,4.0,0.0,11.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0
2009.0,2.0,687,BOS,Boston Celtics,Glen Davis,23.0,14.0,14.0,510.0,86.0,175.0,0.49,0.0,0.0,,86.0,175.0,0.49,0.49,49.0,69.0,0.71,33.0,46.0,79.0,25.0,18.0,8.0,20.0,59.0,221.0
2009.0,2.0,3001,BOS,Boston Celtics,Henry Walker,21.0,4.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0
,,1030,,,J.R. Giddens,,,,,,,,,,,,,,,,,,,,,,,,,,
2009.0,2.0,2283,BOS,Boston Celtics,Kendrick Perkins,24.0,14.0,14.0,512.0,73.0,127.0,0.57,0.0,1.0,0.0,73.0,126.0,0.58,0.57,20.0,30.0,0.67,51.0,111.0,162.0,20.0,6.0,37.0,33.0,51.0,166.0
,,997,,,Kevin Garnett,,,,,,,,,,,,,,,,,,,,,,,,,,
2009.0,2.0,2347,BOS,Boston Celtics,Leon Powe,25.0,2.0,0.0,24.0,3.0,7.0,0.43,0.0,0.0,,3.0,7.0,0.43,0.43,4.0,6.0,0.67,1.0,8.0,9.0,0.0,0.0,0.0,1.0,3.0,10.0
2009.0,2.0,2040,BOS,Boston Celtics,Mikki Moore,33.0,10.0,0.0,66.0,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,5.0,6.0,0.83,6.0,9.0,15.0,4.0,2.0,5.0,1.0,11.0,15.0
,,2174,,,Patrick O'Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
2009.0,2.0,2304,BOS,Boston Celtics,Paul Pierce,31.0,14.0,14.0,556.0,95.0,221.0,0.43,19.0,57.0,0.33,76.0,164.0,0.46,0.47,85.0,101.0,0.84,4.0,77.0,81.0,43.0,15.0,5.0,33.0,44.0,294.0
2009.0,2.0,2503,BOS,Boston Celtics,Rajon Rondo,22.0,14.0,14.0,577.0,93.0,223.0,0.42,6.0,24.0,0.25,87.0,199.0,0.44,0.43,44.0,67.0,0.66,32.0,104.0,136.0,137.0,35.0,3.0,38.0,47.0,236.0
2009.0,2.0,54,BOS,Boston Celtics,Ray Allen,33.0,14.0,14.0,565.0,83.0,206.0,0.4,35.0,100.0,0.35,48.0,106.0,0.45,0.49,55.0,58.0,0.95,13.0,42.0,55.0,37.0,15.0,5.0,25.0,35.0,256.0
2009.0,2.0,1835,BOS,Boston Celtics,Stephon Marbury,31.0,14.0,0.0,166.0,20.0,66.0,0.3,3.0,12.0,0.25,17.0,54.0,0.32,0.33,9.0,9.0,1.0,2.0,11.0,13.0,25.0,1.0,0.0,10.0,15.0,52.0
2009.0,2.0,55,BOS,Boston Celtics,Tony Allen,27.0,10.0,0.0,60.0,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,1.0,1.0,1.0,1.0,8.0,9.0,3.0,2.0,0.0,1.0,4.0,9.0
