Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009.0,11.0,361,HOU,Houston Rockets,Aaron Brooks,24.0,13.0,13.0,444.0,77.0,170.0,0.45,27.0,64.0,0.42,50.0,106.0,0.47,0.53,37.0,46.0,0.8,4.0,30.0,34.0,44.0,5.0,3.0,29.0,29.0,218.0
2009.0,11.0,174,HOU,Houston Rockets,Brent Barry,37.0,4.0,0.0,35.0,5.0,10.0,0.5,3.0,8.0,0.38,2.0,2.0,1.0,0.65,0.0,0.0,,0.0,4.0,4.0,3.0,2.0,0.0,4.0,3.0,13.0
2009.0,11.0,591,HOU,Houston Rockets,Brian Cook,28.0,6.0,0.0,32.0,4.0,15.0,0.27,2.0,9.0,0.22,2.0,6.0,0.33,0.33,0.0,0.0,,3.0,9.0,12.0,3.0,2.0,1.0,4.0,4.0,10.0
2009.0,11.0,1686,HOU,Houston Rockets,Carl Landry,25.0,13.0,0.0,240.0,39.0,70.0,0.56,0.0,2.0,0.0,39.0,68.0,0.57,0.56,19.0,33.0,0.58,16.0,35.0,51.0,3.0,4.0,5.0,14.0,27.0,97.0
2009.0,11.0,1231,HOU,Houston Rockets,Chuck Hayes,25.0,13.0,4.0,173.0,10.0,21.0,0.48,0.0,2.0,0.0,10.0,19.0,0.53,0.48,0.0,0.0,,13.0,26.0,39.0,10.0,13.0,2.0,4.0,27.0,20.0
2009.0,11.0,2097,HOU,Houston Rockets,Dikembe Mutombo,42.0,2.0,0.0,20.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,2.0,0.0,1.0,8.0,9.0,0.0,1.0,2.0,0.0,5.0,0.0
2009.0,11.0,3089,HOU,Houston Rockets,James White,26.0,5.0,0.0,12.0,3.0,9.0,0.33,1.0,2.0,0.5,2.0,7.0,0.29,0.39,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0
2009.0,11.0,1781,HOU,Houston Rockets,Kyle Lowry,22.0,13.0,0.0,254.0,21.0,63.0,0.33,4.0,16.0,0.25,17.0,47.0,0.36,0.36,23.0,31.0,0.74,8.0,30.0,38.0,32.0,12.0,1.0,17.0,23.0,69.0
2009.0,11.0,2578,HOU,Houston Rockets,Luis Scola,28.0,13.0,13.0,424.0,77.0,156.0,0.49,0.0,0.0,,77.0,156.0,0.49,0.49,33.0,49.0,0.67,28.0,81.0,109.0,23.0,7.0,3.0,22.0,45.0,187.0
2009.0,11.0,3231,HOU,Houston Rockets,Metta World Peace,29.0,13.0,13.0,488.0,80.0,203.0,0.39,23.0,83.0,0.28,57.0,120.0,0.48,0.45,20.0,28.0,0.71,12.0,44.0,56.0,54.0,14.0,3.0,32.0,27.0,203.0
2009.0,11.0,189,HOU,Houston Rockets,Shane Battier,30.0,13.0,13.0,496.0,33.0,81.0,0.41,17.0,54.0,0.32,16.0,27.0,0.59,0.51,22.0,23.0,0.96,21.0,43.0,64.0,31.0,14.0,9.0,15.0,33.0,105.0
2009.0,11.0,2991,HOU,Houston Rockets,Von Wafer,23.0,13.0,0.0,181.0,39.0,92.0,0.42,9.0,22.0,0.41,30.0,70.0,0.43,0.47,19.0,22.0,0.86,0.0,12.0,12.0,9.0,2.0,1.0,11.0,11.0,106.0
2009.0,11.0,2005,HOU,Houston Rockets,Yao Ming,28.0,9.0,9.0,323.0,54.0,99.0,0.55,0.0,0.0,,54.0,99.0,0.55,0.55,46.0,51.0,0.9,19.0,79.0,98.0,9.0,4.0,11.0,17.0,27.0,154.0
