Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009.0,27.0,309,SAS,San Antonio Spurs,Bruce Bowen,37.0,5.0,2.0,130.0,7.0,13.0,0.54,5.0,9.0,0.56,2.0,4.0,0.5,0.73,2.0,2.0,1.0,0.0,15.0,15.0,3.0,3.0,0.0,3.0,10.0,21.0
2009.0,27.0,1056,SAS,San Antonio Spurs,Drew Gooden,27.0,4.0,0.0,71.0,11.0,33.0,0.33,0.0,2.0,0.0,11.0,31.0,0.36,0.33,7.0,7.0,1.0,5.0,10.0,15.0,1.0,1.0,1.0,3.0,13.0,29.0
2009.0,27.0,2182,SAS,San Antonio Spurs,Fabricio Oberto,33.0,2.0,0.0,22.0,4.0,6.0,0.67,0.0,0.0,,4.0,6.0,0.67,0.67,4.0,4.0,1.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,12.0
2009.0,27.0,1288,SAS,San Antonio Spurs,George Hill,22.0,4.0,0.0,76.0,7.0,21.0,0.33,3.0,8.0,0.38,4.0,13.0,0.31,0.4,6.0,7.0,0.86,3.0,5.0,8.0,2.0,2.0,1.0,2.0,6.0,23.0
2009.0,27.0,2937,SAS,San Antonio Spurs,Ime Udoka,31.0,5.0,0.0,104.0,7.0,20.0,0.35,1.0,8.0,0.12,6.0,12.0,0.5,0.38,2.0,5.0,0.4,8.0,15.0,23.0,4.0,4.0,1.0,2.0,14.0,17.0
2009.0,27.0,2963,SAS,San Antonio Spurs,Jacque Vaughn,33.0,2.0,0.0,21.0,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,3.0,6.0,0.5,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0
2009.0,27.0,2854,SAS,San Antonio Spurs,Kurt Thomas,36.0,5.0,0.0,80.0,5.0,11.0,0.46,0.0,0.0,,5.0,11.0,0.46,0.46,3.0,4.0,0.75,4.0,19.0,23.0,2.0,1.0,2.0,4.0,13.0,13.0
2009.0,27.0,291,SAS,San Antonio Spurs,Matt Bonner,28.0,5.0,5.0,100.0,5.0,23.0,0.22,3.0,13.0,0.23,2.0,10.0,0.2,0.28,2.0,2.0,1.0,6.0,10.0,16.0,0.0,3.0,2.0,2.0,10.0,15.0
2009.0,27.0,916,SAS,San Antonio Spurs,Michael Finley,35.0,5.0,5.0,143.0,15.0,34.0,0.44,7.0,15.0,0.47,8.0,19.0,0.42,0.54,3.0,4.0,0.75,3.0,12.0,15.0,5.0,1.0,1.0,4.0,8.0,40.0
2009.0,27.0,1867,SAS,San Antonio Spurs,Roger Mason,28.0,5.0,3.0,108.0,12.0,32.0,0.38,7.0,19.0,0.37,5.0,13.0,0.38,0.48,2.0,3.0,0.67,0.0,8.0,8.0,9.0,1.0,0.0,4.0,10.0,33.0
2009.0,27.0,800,SAS,San Antonio Spurs,Tim Duncan,32.0,5.0,5.0,164.0,41.0,77.0,0.53,0.0,0.0,,41.0,77.0,0.53,0.53,17.0,28.0,0.61,12.0,28.0,40.0,16.0,3.0,6.0,7.0,11.0,99.0
2009.0,27.0,2248,SAS,San Antonio Spurs,Tony Parker,26.0,5.0,5.0,181.0,59.0,108.0,0.55,3.0,14.0,0.21,56.0,94.0,0.6,0.56,22.0,31.0,0.71,1.0,20.0,21.0,34.0,6.0,1.0,21.0,13.0,143.0
