Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
,,1390,,,Allen Iverson,,,,,,,,,,,,,,,,,,,,,,,,,,
2009.0,8.0,485,DEN,Denver Nuggets,Anthony Carter,33.0,16.0,0.0,228.0,20.0,49.0,0.41,2.0,12.0,0.17,18.0,37.0,0.49,0.43,2.0,4.0,0.5,11.0,21.0,32.0,34.0,15.0,1.0,11.0,27.0,44.0
2009.0,8.0,93,DEN,Denver Nuggets,Carmelo Anthony,24.0,16.0,16.0,612.0,146.0,322.0,0.45,24.0,66.0,0.36,122.0,256.0,0.48,0.49,119.0,144.0,0.83,26.0,67.0,93.0,65.0,28.0,10.0,37.0,60.0,435.0
2009.0,8.0,242,DEN,Denver Nuggets,Chauncey Billups,32.0,16.0,16.0,619.0,90.0,197.0,0.46,44.0,94.0,0.47,46.0,103.0,0.45,0.57,106.0,117.0,0.91,5.0,56.0,61.0,109.0,20.0,4.0,31.0,38.0,330.0
,,2545,,,Cheikh Samb,,,,,,,,,,,,,,,,,,,,,,,,,,
2009.0,8.0,66,DEN,Denver Nuggets,Chris Andersen,30.0,15.0,0.0,328.0,34.0,54.0,0.63,0.0,1.0,0.0,34.0,53.0,0.64,0.63,29.0,44.0,0.66,29.0,66.0,95.0,9.0,5.0,32.0,8.0,42.0,97.0
,,117,,,Chucky Atkins,,,,,,,,,,,,,,,,,,,,,,,,,,
2009.0,8.0,1532,DEN,Denver Nuggets,Dahntay Jones,28.0,16.0,16.0,280.0,38.0,79.0,0.48,3.0,12.0,0.25,35.0,67.0,0.52,0.5,33.0,43.0,0.77,16.0,22.0,38.0,10.0,13.0,5.0,13.0,41.0,112.0
2009.0,8.0,2679,DEN,Denver Nuggets,J.R. Smith,23.0,16.0,0.0,435.0,88.0,194.0,0.45,38.0,106.0,0.36,50.0,88.0,0.57,0.55,25.0,46.0,0.54,11.0,42.0,53.0,45.0,17.0,4.0,26.0,51.0,239.0
2009.0,8.0,1215,DEN,Denver Nuggets,Jason Hart,30.0,9.0,0.0,19.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,3.0,3.0,5.0,2.0,1.0,1.0,5.0,2.0
2009.0,8.0,2295,DEN,Denver Nuggets,Johan Petro,23.0,10.0,0.0,26.0,2.0,9.0,0.22,0.0,0.0,,2.0,9.0,0.22,0.22,5.0,8.0,0.62,2.0,4.0,6.0,1.0,0.0,1.0,1.0,4.0,9.0
,,1340,,,Juwan Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
2009.0,8.0,1859,DEN,Denver Nuggets,Kenyon Martin,31.0,16.0,16.0,538.0,75.0,151.0,0.5,1.0,5.0,0.2,74.0,146.0,0.51,0.5,23.0,35.0,0.66,24.0,70.0,94.0,34.0,18.0,14.0,26.0,60.0,174.0
2009.0,8.0,1633,DEN,Denver Nuggets,Linas Kleiza,24.0,14.0,0.0,210.0,31.0,66.0,0.47,17.0,40.0,0.42,14.0,26.0,0.54,0.6,18.0,24.0,0.75,8.0,37.0,45.0,7.0,5.0,1.0,2.0,17.0,97.0
2009.0,8.0,1286,DEN,Denver Nuggets,Nene Hilario,26.0,16.0,16.0,525.0,69.0,126.0,0.55,0.0,0.0,,69.0,126.0,0.55,0.55,46.0,70.0,0.66,37.0,83.0,120.0,42.0,20.0,10.0,31.0,65.0,184.0
2009.0,8.0,150,DEN,Denver Nuggets,Renaldo Balkman,24.0,8.0,0.0,20.0,2.0,6.0,0.33,0.0,1.0,0.0,2.0,5.0,0.4,0.33,0.0,0.0,,2.0,2.0,4.0,1.0,4.0,0.0,0.0,3.0,4.0
,,3060,,,Sonny Weems,,,,,,,,,,,,,,,,,,,,,,,,,,
