Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009.0,23.0,1376,PHI,Philadelphia 76Ers,Andre Iguodala,25.0,6.0,6.0,269.0,44.0,98.0,0.45,11.0,28.0,0.39,33.0,70.0,0.47,0.5,30.0,46.0,0.65,6.0,32.0,38.0,40.0,11.0,0.0,24.0,9.0,129.0
2009.0,23.0,1987,PHI,Philadelphia 76Ers,Andre Miller,32.0,6.0,6.0,258.0,48.0,101.0,0.48,3.0,10.0,0.3,45.0,91.0,0.5,0.49,28.0,34.0,0.82,9.0,29.0,38.0,32.0,7.0,1.0,19.0,17.0,127.0
2009.0,23.0,1843,PHI,Philadelphia 76Ers,Donyell Marshall,35.0,6.0,0.0,50.0,6.0,16.0,0.38,4.0,11.0,0.36,2.0,5.0,0.4,0.5,0.0,0.0,,0.0,7.0,7.0,0.0,1.0,1.0,2.0,9.0,16.0
2009.0,23.0,3157,PHI,Philadelphia 76Ers,Lou Williams,22.0,6.0,0.0,149.0,21.0,51.0,0.41,6.0,16.0,0.38,15.0,35.0,0.43,0.47,10.0,15.0,0.67,2.0,13.0,15.0,17.0,3.0,1.0,12.0,10.0,58.0
2009.0,23.0,2724,PHI,Philadelphia 76Ers,Marreese Speights,21.0,3.0,0.0,29.0,3.0,7.0,0.43,0.0,0.0,,3.0,7.0,0.43,0.43,3.0,4.0,0.75,3.0,3.0,6.0,0.0,0.0,0.0,0.0,5.0,9.0
2009.0,23.0,880,PHI,Philadelphia 76Ers,Reggie Evans,28.0,5.0,0.0,36.0,2.0,9.0,0.22,0.0,0.0,,2.0,9.0,0.22,0.22,3.0,4.0,0.75,2.0,8.0,10.0,0.0,3.0,0.0,2.0,4.0,7.0
2009.0,23.0,1391,PHI,Philadelphia 76Ers,Royal Ivey,27.0,6.0,0.0,45.0,3.0,11.0,0.27,2.0,7.0,0.29,1.0,4.0,0.25,0.36,3.0,4.0,0.75,1.0,3.0,4.0,0.0,3.0,0.0,0.0,6.0,11.0
2009.0,23.0,660,PHI,Philadelphia 76Ers,Samuel Dalembert,27.0,6.0,6.0,133.0,16.0,25.0,0.64,0.0,0.0,,16.0,25.0,0.64,0.64,3.0,4.0,0.75,10.0,37.0,47.0,3.0,2.0,9.0,6.0,24.0,35.0
2009.0,23.0,3262,PHI,Philadelphia 76Ers,Thaddeus Young,20.0,6.0,6.0,229.0,31.0,70.0,0.44,5.0,12.0,0.42,26.0,58.0,0.45,0.48,5.0,6.0,0.83,9.0,18.0,27.0,8.0,6.0,1.0,8.0,17.0,72.0
2009.0,23.0,2400,PHI,Philadelphia 76Ers,Theo Ratliff,35.0,6.0,0.0,94.0,9.0,11.0,0.82,0.0,0.0,,9.0,11.0,0.82,0.82,2.0,4.0,0.5,6.0,17.0,23.0,0.0,1.0,4.0,4.0,24.0,20.0
2009.0,23.0,1116,PHI,Philadelphia 76Ers,Willie Green,27.0,6.0,6.0,148.0,21.0,51.0,0.41,4.0,11.0,0.36,17.0,40.0,0.42,0.45,1.0,3.0,0.33,0.0,6.0,6.0,7.0,0.0,1.0,5.0,13.0,47.0
