Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1,2723,30.0,0.0,782.0,100.0,240.0,0.42,5.0,16.0,0.31,95.0,224.0,0.42,0.43,52.0,65.0,0.8,16.0,35.0,51.0,161.0,26.0,1.0,54.0,82.0,257.0,0
