Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1989,20,2181,NYK,New York Knicks,Charles Oakley,25,82,2604,14.8,0.56,0.06,0.3,14.3,22.7,18.4,9.3,1.8,0.3,20.7,17.8,2.5,3.3,5.7,0.11,0.1,-0.5,-0.4,1.0
1989,20,3120,NYK,New York Knicks,Eddie Lee Wilkins,26,71,584,10.2,0.49,0.0,0.45,13.4,14.8,14.1,1.6,0.8,1.6,16.0,23.2,-0.2,0.5,0.3,0.02,-4.8,-2.7,-7.5,-0.8
1989,20,3121,NYK,New York Knicks,Gerald Wilkins,25,81,2414,13.8,0.51,0.17,0.24,4.3,7.0,5.6,15.3,2.2,0.5,13.0,20.9,2.4,1.9,4.3,0.09,0.1,-0.3,-0.2,1.1
1989,20,437,NYK,New York Knicks,Greg Butler,22,33,140,4.7,0.49,0.06,0.42,7.0,15.5,11.1,1.8,0.3,0.8,23.0,20.4,-0.2,0.1,-0.1,-0.03,-7.6,-2.5,-10.1,-0.3
1989,20,2136,NYK,New York Knicks,Johnny Newman,25,81,2336,15.3,0.58,0.3,0.37,4.3,5.5,4.9,9.4,2.2,0.6,12.1,21.0,4.9,1.8,6.7,0.14,1.2,-0.1,1.1,1.8
1989,20,3003,NYK,New York Knicks,Kenny Walker,24,79,1163,11.8,0.53,0.06,0.24,9.4,12.6,11.0,3.9,1.6,2.2,10.1,14.6,1.5,1.2,2.7,0.11,-1.5,0.2,-1.2,0.2
1989,20,2954,NYK,New York Knicks,Kiki Vandeweghe,30,27,502,13.0,0.53,0.05,0.27,3.2,4.8,4.0,9.4,1.1,0.8,9.0,19.8,0.8,0.2,1.0,0.1,-0.5,-1.4,-1.9,0.0
1989,20,1408,NYK,New York Knicks,Mark Jackson,23,72,2477,18.3,0.54,0.23,0.25,4.6,10.8,7.7,33.7,2.6,0.2,16.6,21.3,4.8,2.5,7.2,0.14,3.4,0.0,3.5,3.4
1989,20,884,NYK,New York Knicks,Patrick Ewing,26,80,2896,22.1,0.61,0.0,0.38,8.0,20.7,14.2,9.5,1.9,5.6,15.1,23.6,6.2,4.7,10.9,0.18,2.3,2.3,4.5,4.8
1989,20,2099,NYK,New York Knicks,Pete Myers,25,29,230,12.5,0.5,0.03,0.72,5.7,5.4,5.6,24.2,3.4,0.5,19.1,16.7,0.2,0.2,0.5,0.1,-1.7,1.4,-0.3,0.1
1989,20,2774,NYK,New York Knicks,Rod Strickland,22,81,1358,18.0,0.54,0.1,0.41,4.1,9.1,6.5,31.8,3.3,0.1,18.1,23.3,2.2,1.5,3.7,0.13,1.7,0.4,2.2,1.4
1989,20,1114,NYK,New York Knicks,Sidney Green,28,82,1277,12.6,0.52,0.01,0.4,13.3,21.1,17.2,7.6,1.7,0.8,20.1,18.9,0.4,1.5,2.0,0.08,-2.0,-0.8,-2.8,-0.2
1989,20,2918,NYK,New York Knicks,Trent Tucker,29,81,1824,12.1,0.57,0.51,0.1,3.3,7.6,5.4,9.2,2.2,0.2,8.9,14.1,3.2,1.5,4.6,0.12,0.7,0.7,1.4,1.6
