Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1989,9,669,DET,Detroit Pistons,Adrian Dantley,33,42,1341,18.2,0.61,0.0,0.62,4.7,8.9,6.9,10.5,0.9,0.3,11.4,22.7,4.0,1.3,5.3,0.19,2.2,0.0,2.2,1.4
1989,9,1678,DET,Detroit Pistons,Bill Laimbeer,31,81,2640,16.6,0.56,0.1,0.24,6.2,26.1,16.6,9.8,1.0,2.3,11.5,18.2,4.0,5.0,9.0,0.16,1.1,2.1,3.2,3.4
1989,9,704,DET,Detroit Pistons,Darryl Dawkins,32,14,48,8.2,0.5,0.0,0.95,7.4,9.0,8.2,3.1,0.0,1.3,12.9,27.6,0.0,0.0,0.0,0.03,-6.4,-2.2,-8.6,-0.1
1989,9,2494,DET,Detroit Pistons,Dennis Rodman,27,82,2208,16.3,0.61,0.05,0.29,17.6,21.7,19.8,6.3,1.3,2.1,17.4,14.1,4.1,3.9,8.1,0.18,1.0,1.1,2.2,2.3
1989,9,728,DET,Detroit Pistons,Fennis Dembo,23,31,74,7.8,0.39,0.1,0.24,12.8,21.9,17.6,10.1,0.7,0.0,13.1,30.9,-0.2,0.1,-0.1,-0.04,-7.7,-3.1,-10.8,-0.2
1989,9,2847,DET,Detroit Pistons,Isiah Thomas,27,80,2924,17.1,0.53,0.1,0.29,2.0,8.3,5.3,34.3,2.3,0.4,17.7,24.6,3.1,3.9,7.0,0.12,2.0,0.6,2.6,3.4
1989,9,832,DET,Detroit Pistons,James Edwards,33,76,1254,11.6,0.55,0.0,0.46,6.4,14.0,10.4,5.7,0.4,1.5,12.4,19.8,1.3,1.5,2.8,0.11,-3.0,0.3,-2.6,-0.2
1989,9,2515,DET,Detroit Pistons,Jim Rowinski,28,6,8,17.1,0.53,0.0,2.0,0.0,27.0,14.1,0.0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,0.25,0.0,-1.4,-1.4,0.0
1989,9,797,DET,Detroit Pistons,Joe Dumars,25,69,2408,16.8,0.57,0.03,0.34,2.8,5.2,4.0,24.3,1.3,0.1,14.6,21.6,4.8,2.2,7.0,0.14,2.2,-0.2,1.9,2.4
1989,9,1770,DET,Detroit Pistons,John Long,32,24,152,8.2,0.54,0.0,0.32,1.6,6.4,4.1,13.5,0.0,0.8,16.4,15.4,0.1,0.1,0.2,0.06,-2.9,-0.7,-3.6,-0.1
1989,9,2540,DET,Detroit Pistons,John Salley,24,67,1458,12.4,0.56,0.01,0.59,10.9,14.9,13.0,6.9,1.4,3.0,19.3,15.2,1.1,2.3,3.5,0.12,-1.3,2.1,0.7,1.0
1989,9,24,DET,Detroit Pistons,Mark Aguirre,29,36,1068,15.1,0.55,0.17,0.34,6.2,9.6,8.0,12.7,0.8,0.4,11.8,23.0,1.7,1.1,2.8,0.13,1.2,-0.3,0.9,0.8
1989,9,3162,DET,Detroit Pistons,Micheal Williams,22,49,358,7.7,0.42,0.07,0.36,3.0,5.4,4.3,27.0,1.8,0.5,21.9,22.9,-0.6,0.4,-0.2,-0.03,-4.3,-1.2,-5.4,-0.3
1989,9,1831,DET,Detroit Pistons,Pace Mannion,28,5,14,14.4,1.0,0.0,0.0,0.0,23.1,12.1,0.0,3.6,0.0,0.0,6.1,0.0,0.0,0.1,0.23,-1.9,4.9,2.9,0.0
1989,9,1816,DET,Detroit Pistons,Rick Mahorn,30,72,1795,12.1,0.57,0.0,0.39,9.3,21.3,15.6,4.4,1.1,2.3,17.4,13.3,1.5,3.1,4.6,0.12,-1.2,1.7,0.5,1.1
1989,9,1207,DET,Detroit Pistons,Steve Harris,25,3,7,18.3,0.41,0.0,0.5,0.0,30.8,16.1,0.0,7.2,0.0,0.0,29.9,0.0,0.0,0.0,0.18,-6.7,6.2,-0.5,0.0
1989,9,1516,DET,Detroit Pistons,Vinnie Johnson,32,82,2073,17.3,0.51,0.04,0.26,6.2,7.6,7.0,18.4,1.8,0.5,8.6,25.1,3.4,2.4,5.9,0.14,1.6,0.6,2.3,2.2
