Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1989,12,962,IND,Indiana Pacers,Anthony Frederick,24,46,313,11.9,0.54,0.04,0.27,9.8,8.7,9.2,9.8,2.2,1.1,19.5,23.2,0.0,0.2,0.2,0.02,-2.4,-0.6,-3.0,-0.1
1989,12,2290,IND,Indiana Pacers,Chuck Person,24,80,3012,15.2,0.54,0.14,0.21,5.6,13.0,9.5,15.6,1.3,0.3,16.2,26.3,1.4,1.7,3.0,0.05,0.4,-1.5,-1.1,0.7
1989,12,2575,IND,Indiana Pacers,Detlef Schrempf,26,32,1005,16.5,0.6,0.06,0.6,8.2,16.6,12.6,13.4,1.4,0.6,16.2,19.8,1.9,0.7,2.6,0.12,1.5,-0.2,1.3,0.8
1989,12,2743,IND,Indiana Pacers,Everette Stephens,22,35,209,6.4,0.4,0.14,0.31,6.2,6.0,6.1,23.8,2.1,1.1,26.2,22.2,-0.6,0.1,-0.4,-0.1,-4.1,-1.5,-5.6,-0.2
1989,12,781,IND,Indiana Pacers,Greg Dreiling,26,53,396,8.1,0.61,0.0,0.83,11.6,14.0,12.9,6.1,0.6,1.6,27.1,15.2,0.1,0.2,0.4,0.04,-4.9,-0.3,-5.2,-0.3
1989,12,3142,IND,Indiana Pacers,Herb Williams,30,46,1567,11.8,0.48,0.01,0.23,6.5,20.7,14.0,8.1,1.0,3.0,15.3,18.8,-0.6,1.6,0.9,0.03,-2.1,0.4,-1.8,0.1
1989,12,1770,IND,Indiana Pacers,John Long,32,44,767,9.7,0.47,0.06,0.2,2.5,6.8,4.8,12.4,1.8,0.1,12.2,21.5,-0.3,0.3,0.0,0.0,-3.3,-0.9,-4.1,-0.4
1989,12,2871,IND,Indiana Pacers,LaSalle Thompson,27,33,1053,15.5,0.58,0.0,0.3,11.6,22.1,17.2,5.1,1.5,2.1,14.9,16.6,1.4,1.2,2.6,0.12,0.0,-0.1,0.0,0.5
1989,12,3214,IND,Indiana Pacers,Randy Wittman,29,33,704,9.0,0.49,0.01,0.11,3.3,5.1,4.3,15.2,0.9,0.2,10.1,11.7,0.5,0.1,0.6,0.04,-1.0,-0.8,-1.8,0.0
1989,12,1997,IND,Indiana Pacers,Reggie Miller,23,74,2536,15.7,0.6,0.29,0.41,3.4,9.1,6.4,12.9,1.8,0.7,12.7,18.5,5.2,1.3,6.5,0.12,2.0,0.0,2.0,2.5
1989,12,2062,IND,Indiana Pacers,Richard Morton,22,2,11,12.9,0.75,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.07,-1.4,-1.4,-2.7,0.0
1989,12,2710,IND,Indiana Pacers,Rik Smits,22,82,2041,15.6,0.56,0.0,0.34,10.7,16.2,13.6,5.2,0.9,4.3,13.2,20.3,2.4,1.9,4.3,0.1,-0.9,0.2,-0.8,0.6
1989,12,2653,IND,Indiana Pacers,Scott Skiles,24,80,1571,12.5,0.54,0.17,0.33,1.6,8.5,5.3,34.2,2.0,0.1,25.9,18.2,0.5,0.8,1.3,0.04,-0.6,-1.2,-1.7,0.1
1989,12,2894,IND,Indiana Pacers,Sedric Toney,26,2,9,-14.9,0.18,0.6,0.2,13.1,11.7,12.3,0.0,0.0,0.0,26.9,34.6,-0.1,0.0,-0.1,-0.59,-17.1,-9.5,-26.6,-0.1
1989,12,1095,IND,Indiana Pacers,Stuart Gray,25,72,783,9.1,0.52,0.01,0.42,12.6,21.6,17.3,4.9,0.7,1.6,20.9,12.2,0.2,0.7,0.9,0.05,-2.9,-0.4,-3.3,-0.2
1989,12,922,IND,Indiana Pacers,Vern Fleming,26,76,2552,15.8,0.57,0.03,0.37,3.9,9.2,6.7,28.1,1.5,0.3,16.8,18.7,4.6,1.1,5.6,0.11,1.5,-0.5,1.0,1.9
1989,12,2887,IND,Indiana Pacers,Wayman Tisdale,24,48,1326,17.3,0.57,0.01,0.44,8.8,16.7,13.0,8.9,1.3,1.4,13.7,24.6,2.1,1.1,3.1,0.11,0.5,-0.5,0.0,0.7
