Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1989,14,1098,LAL,Los Angeles Lakers,A.C. Green,25,82,2510,17.8,0.59,0.02,0.47,12.3,20.0,16.4,5.5,1.8,1.2,11.5,17.0,5.8,3.5,9.4,0.18,1.8,-0.2,1.6,2.3
1989,14,2581,LAL,Los Angeles Lakers,Byron Scott,27,74,2605,16.6,0.56,0.16,0.19,3.3,9.2,6.5,13.1,2.1,0.6,10.8,23.1,4.1,2.6,6.8,0.12,1.1,-0.1,1.0,1.9
1989,14,2454,LAL,Los Angeles Lakers,David Rivers,24,47,440,9.8,0.48,0.05,0.34,3.5,7.1,5.4,30.4,2.5,1.2,30.3,18.9,-0.5,0.5,0.0,0.0,-2.9,-0.5,-3.4,-0.2
1989,14,3233,LAL,Los Angeles Lakers,James Worthy,27,81,2960,19.0,0.58,0.02,0.25,6.8,11.3,9.2,14.6,1.7,1.1,11.3,22.4,6.6,3.1,9.7,0.16,2.9,0.0,3.0,3.7
1989,14,1682,LAL,Los Angeles Lakers,Jeff Lamp,29,37,176,6.8,0.42,0.06,0.07,4.1,16.6,10.8,11.3,2.2,0.6,18.3,20.5,-0.3,0.2,-0.1,-0.03,-6.4,-0.5,-6.9,-0.2
1989,14,2,LAL,Los Angeles Lakers,Kareem Abdul-Jabbar,41,74,1695,12.9,0.51,0.0,0.25,7.3,14.2,11.0,6.1,1.1,2.9,11.5,20.1,0.9,2.0,2.9,0.08,-1.9,-0.2,-2.1,0.0
1989,14,1503,LAL,Los Angeles Lakers,Magic Johnson,29,77,2886,26.9,0.62,0.16,0.5,4.6,18.0,11.7,48.6,2.3,0.4,18.4,24.3,12.1,4.0,16.1,0.27,7.3,2.0,9.4,8.3
1989,14,1953,LAL,Los Angeles Lakers,Mark McNamara,29,39,318,11.2,0.57,0.0,1.22,14.3,20.4,17.5,3.9,0.6,0.5,19.6,15.9,0.4,0.3,0.7,0.11,-3.0,-1.8,-4.8,-0.2
1989,14,603,LAL,Los Angeles Lakers,Michael Cooper,32,80,1943,11.9,0.55,0.42,0.19,2.0,8.5,5.5,20.3,1.8,0.9,14.9,13.4,2.6,1.8,4.4,0.11,0.2,0.8,1.0,1.5
1989,14,2872,LAL,Los Angeles Lakers,Mychal Thompson,34,80,1994,13.3,0.59,0.0,0.44,9.4,16.2,13.1,3.2,1.4,1.7,13.5,14.9,2.8,2.4,5.2,0.13,-0.8,-0.1,-1.0,0.5
1989,14,3229,LAL,Los Angeles Lakers,Orlando Woolridge,29,74,1491,14.0,0.55,0.0,0.69,6.5,13.2,10.1,5.2,1.0,2.5,13.8,20.7,1.7,1.6,3.3,0.1,-1.2,-0.6,-1.9,0.1
1989,14,464,LAL,Los Angeles Lakers,Tony Campbell,26,63,787,12.5,0.51,0.06,0.24,8.0,10.2,9.2,8.5,2.3,0.4,14.0,23.3,0.2,0.9,1.1,0.06,-2.7,-0.9,-3.6,-0.3
