Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,25,646,POR,Portland Trail Blazers,22.0,NBA,PF,5.0,0.0,42.0,7.7,12.9,0.6,0.0,0.9,0.0,7.7,12.0,0.64,4.3,5.1,0.83,4.3,6.9,11.1,0.0,4.3,0.0,2.6,8.6,19.7
2012,15,646,MEM,Memphis Grizzlies,24.0,NBA,PF,7.0,0.0,49.0,2.9,8.1,0.36,0.0,0.0,,2.9,8.1,0.36,0.0,0.0,,4.4,3.7,8.1,0.0,0.7,1.5,0.7,2.2,5.9
2015,19,646,NOP,New Orleans Pelicans,27.0,NBA,PF,4.0,0.0,75.0,4.3,5.3,0.82,0.0,0.0,,4.3,5.3,0.82,1.4,1.4,1.0,1.9,6.7,8.6,1.0,1.4,1.9,0.0,3.4,10.1
2019,27,646,SAS,San Antonio Spurs,31.0,NBA,PF,5.0,0.0,13.0,5.5,8.3,0.67,5.5,5.5,1.0,0.0,2.8,0.0,0.0,0.0,,5.5,11.1,16.6,0.0,0.0,0.0,0.0,0.0,16.6
