Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2866,Tyrus Thomas,1986-08-17,456.0,9152.0,16.39,0.55,0.01,0.62,6.98,18.68,12.82,9.03,2.03,4.6,13.14,20.41,-0.08,1.64,15.5,0.11,-1.54,2.2,0.66,0.25
