Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
295,12,118,10.2,0.52,0.0,1.0,7.2,11.9,9.6,4.4,0.5,2.1,8.0,15.3,0.1,0.2,0.3,0.11,-3.3,-0.3,-3.6,0.0
