Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2006.0,17.0,279,MIL,Milwaukee Bucks,Andrew Bogut,21.0,5.0,5.0,172.0,6.3,14.5,0.44,0.0,0.0,,6.3,14.5,0.44,0.9,2.5,0.38,2.8,6.9,9.8,5.4,0.9,0.0,2.5,6.6,13.6,95.0,122.0
2006.0,17.0,2633,MIL,Milwaukee Bucks,Bobby Simmons,25.0,5.0,5.0,159.0,4.8,14.3,0.33,1.7,4.1,0.42,3.1,10.2,0.3,0.0,0.0,,1.4,4.8,6.1,3.4,3.1,0.3,2.0,3.8,11.3,85.0,119.0
2006.0,17.0,209,MIL,Milwaukee Bucks,Charlie Bell,26.0,5.0,0.0,108.0,8.5,21.6,0.4,2.5,5.5,0.46,6.0,16.1,0.38,3.5,3.5,1.0,1.0,0.5,1.5,3.5,1.5,1.0,2.0,7.5,23.1,104.0,124.0
2006.0,17.0,975,MIL,Milwaukee Bucks,Dan Gadzuric,27.0,4.0,0.0,16.0,27.1,30.5,0.89,0.0,0.0,,27.1,30.5,0.89,3.4,6.8,0.5,6.8,6.8,13.6,0.0,0.0,3.4,0.0,10.2,57.6,169.0,121.0
2006.0,17.0,1486,MIL,Milwaukee Bucks,Ervin Johnson,38.0,3.0,0.0,11.0,0.0,4.9,0.0,0.0,0.0,,0.0,4.9,0.0,9.9,9.9,1.0,0.0,19.7,19.7,0.0,4.9,0.0,4.9,4.9,9.9,76.0,105.0
2006.0,17.0,1814,MIL,Milwaukee Bucks,Jamaal Magloire,27.0,5.0,5.0,135.0,7.2,15.3,0.47,0.0,0.0,,7.2,15.3,0.47,3.6,6.0,0.6,4.4,11.6,16.1,2.0,0.8,2.4,2.4,5.6,18.1,104.0,117.0
2006.0,17.0,1402,MIL,Milwaukee Bucks,Jermaine Jackson,29.0,2.0,0.0,4.0,0.0,27.1,0.0,0.0,0.0,,0.0,27.1,0.0,0.0,0.0,,0.0,0.0,0.0,27.1,0.0,0.0,0.0,13.6,0.0,53.0,129.0
2006.0,17.0,3065,MIL,Milwaukee Bucks,Jiri Welsch,26.0,4.0,0.0,15.0,7.2,14.5,0.5,0.0,0.0,,7.2,14.5,0.5,10.8,14.5,0.75,0.0,10.8,10.8,7.2,3.6,0.0,0.0,3.6,25.3,140.0,114.0
2006.0,17.0,2685,MIL,Milwaukee Bucks,Joe Smith,30.0,5.0,0.0,106.0,8.2,16.9,0.48,0.0,0.0,,8.2,16.9,0.48,3.1,4.6,0.67,3.1,10.7,13.8,1.5,1.0,1.0,0.5,8.2,19.4,114.0,118.0
2006.0,17.0,2409,MIL,Milwaukee Bucks,Michael Redd,26.0,5.0,5.0,185.0,12.9,24.6,0.52,2.1,4.4,0.47,10.8,20.2,0.54,12.0,13.5,0.89,4.7,3.2,7.9,2.3,1.2,0.0,2.9,3.2,39.9,130.0,125.0
2006.0,17.0,3164,MIL,Milwaukee Bucks,Mo Williams,23.0,5.0,0.0,75.0,12.3,24.6,0.5,1.4,8.0,0.18,10.8,16.6,0.65,0.0,0.0,,0.0,2.2,2.2,7.2,0.7,0.0,4.3,8.7,26.0,99.0,126.0
2006.0,17.0,939,MIL,Milwaukee Bucks,T.J. Ford,22.0,5.0,5.0,162.0,8.4,17.1,0.49,0.7,1.7,0.4,7.7,15.4,0.5,3.7,4.0,0.92,1.0,5.7,6.7,10.7,1.0,0.0,5.4,6.7,21.1,105.0,123.0
2006.0,17.0,1661,MIL,Milwaukee Bucks,Toni Kukoc,37.0,3.0,0.0,53.0,8.2,14.3,0.57,5.1,8.2,0.62,3.1,6.1,0.5,1.0,2.0,0.5,0.0,5.1,5.1,9.2,1.0,0.0,3.1,8.2,22.5,132.0,123.0
