Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,29,1184,UTA,Utah Jazz,James Hardy,"December 1, 1956",23.0,NBA,PF,76,,1600,5.7,11.2,0.51,0.0,0.1,0.5,5.6,11.1,0.51,1.6,2.0,0.77,3.8,8.5,12.3,3.2,1.4,2.7,3.2,6.4,12.9,101,107
1981,29,1184,UTA,Utah Jazz,James Hardy,"December 1, 1956",24.0,NBA,PF,23,,509,5.0,10.7,0.47,0.0,0.0,,5.0,10.7,0.47,1.1,1.9,0.55,3.8,9.1,12.8,3.5,2.0,1.9,2.2,5.6,11.1,101,105
1982,29,1184,UTA,Utah Jazz,James Hardy,"December 1, 1956",25.0,NBA,SF,82,17.0,1814,4.6,9.4,0.48,0.0,0.0,0.0,4.6,9.4,0.49,1.6,2.4,0.69,3.9,8.1,12.0,2.8,1.5,1.7,2.0,4.9,10.8,108,109
