Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1358,Robbie Hummel,"March 8, 1989",98,9,14.45,1.55,3.55,0.44,0.5,1.4,0.36,1.05,2.2,0.48,0.51,0.4,0.45,0.89,0.7,2.05,2.75,0.5,0.35,0.1,0.3,1.5,3.9
