Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,21.0,IND,NBA,SG,13.0,0.0,43.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,2.0,6.0,8.0,9.0,2.0,0.0,3.0,3.0,4.0
2003,22.0,IND,NBA,PG,10.0,0.0,80.0,9.0,17.0,0.529,0.0,2.0,0.0,9.0,15.0,0.6,0.529,4.0,9.0,0.444,5.0,4.0,9.0,18.0,2.0,1.0,6.0,11.0,22.0
2004,23.0,IND,NBA,PG,13.0,1.0,160.0,13.0,35.0,0.371,5.0,14.0,0.357,8.0,21.0,0.381,0.443,1.0,6.0,0.167,2.0,9.0,11.0,17.0,7.0,0.0,10.0,9.0,32.0
2005,24.0,NYK,NBA,PG,18.0,0.0,185.0,11.0,37.0,0.297,3.0,15.0,0.2,8.0,22.0,0.364,0.338,6.0,13.0,0.462,6.0,16.0,22.0,12.0,8.0,1.0,13.0,11.0,31.0
