Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,23.0,BOS,NBA,SF,6.0,0.0,8.0,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,4.0
2009-10,24.0,TOT,NBA,SF,32.0,1.0,239.0,28.0,60.0,0.467,0.0,10.0,0.0,28.0,50.0,0.56,0.467,13.0,23.0,0.565,16.0,35.0,51.0,13.0,9.0,2.0,17.0,29.0,69.0
2009-10,24.0,BOS,NBA,SF,21.0,1.0,99.0,9.0,21.0,0.429,0.0,2.0,0.0,9.0,19.0,0.474,0.429,6.0,12.0,0.5,4.0,16.0,20.0,6.0,4.0,1.0,7.0,10.0,24.0
2009-10,24.0,NYK,NBA,SF,11.0,0.0,140.0,19.0,39.0,0.487,0.0,8.0,0.0,19.0,31.0,0.613,0.487,7.0,11.0,0.636,12.0,19.0,31.0,7.0,5.0,1.0,10.0,19.0,45.0
