Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
30,3149,John Williams,"October 26, 1966",435.0,87.0,10952.0,1769.0,3921.0,0.45,65.0,289.0,0.22,1704.0,3632.0,0.47,0.46,803.0,1140.0,0.7,632.0,1569.0,2201.0,1262.0,566.0,184.0,684.0,1020.0,4406.0,2.0
