Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
561,Norris Cole,1988-10-13,435,85,21.66,2.82,7.0,0.4,0.57,1.86,0.31,2.22,5.15,0.43,22.64,0.81,1.09,0.75,0.18,1.72,1.92,2.75,0.74,0.12,1.33,1.81,7.06
