Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1981,Khris Middleton,"August 12, 1991",547.0,472.0,17279.0,3292.0,7147.0,0.46,972.0,2465.0,0.39,2320.0,4682.0,0.5,0.53,1472.0,1678.0,0.88,330.0,2253.0,2583.0,1905.0,675.0,100.0,1073.0,1430.0,9028.0,1.0
