Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2013,1,1325,ATL,Atlanta Hawks,Al Horford,26,74,74,2756,10.8,19.9,0.54,0.1,0.1,0.5,10.8,19.8,0.54,2.5,3.9,0.64,3.7,10.6,14.2,4.5,1.5,1.5,2.8,3.1,24.2,110.0,102
2013,1,2059,ATL,Atlanta Hawks,Anthony Morrow,27,24,1,301,8.1,19.1,0.42,2.6,6.5,0.4,5.5,12.6,0.44,2.8,3.1,0.89,1.7,2.8,4.5,1.5,2.1,0.2,0.7,5.7,21.5,109.0,107
2013,1,2891,ATL,Atlanta Hawks,Anthony Tolliver,27,62,11,963,4.4,11.6,0.38,2.4,7.2,0.34,2.0,4.5,0.45,2.4,2.7,0.86,1.7,6.7,8.3,1.7,0.8,0.6,1.9,3.6,13.6,102.0,107
2013,1,1532,ATL,Atlanta Hawks,Dahntay Jones,32,28,4,381,4.4,11.2,0.39,0.4,1.6,0.25,3.9,9.5,0.41,2.9,4.2,0.68,1.5,2.7,4.2,2.7,1.6,0.1,2.2,6.3,12.0,92.0,108
2013,1,2750,ATL,Atlanta Hawks,DeShawn Stevenson,31,56,31,1158,4.4,11.7,0.37,3.4,9.4,0.36,1.0,2.4,0.42,0.5,1.0,0.52,0.8,4.7,5.5,2.3,1.3,0.3,1.0,3.1,12.7,104.0,108
2013,1,1199,ATL,Atlanta Hawks,Devin Harris,29,58,34,1421,7.1,16.2,0.44,2.8,8.4,0.34,4.3,7.8,0.55,4.1,5.6,0.73,0.2,4.0,4.2,7.2,2.3,0.5,3.2,3.8,21.0,108.0,106
2013,1,1490,ATL,Atlanta Hawks,Ivan Johnson,28,69,5,1035,9.3,17.8,0.52,0.1,0.7,0.08,9.2,17.2,0.54,4.1,6.6,0.62,3.8,9.5,13.3,2.3,2.8,0.7,3.6,6.6,22.6,102.0,101
2013,1,2241,ATL,Atlanta Hawks,Jannero Pargo,33,7,0,113,6.0,17.4,0.34,3.2,9.2,0.35,2.8,8.3,0.33,0.9,0.9,1.0,0.5,2.8,3.2,8.7,1.4,0.0,2.3,3.7,16.0,99.0,109
2013,1,2823,ATL,Atlanta Hawks,Jeff Teague,24,80,78,2628,8.7,19.2,0.45,1.8,4.9,0.36,6.9,14.3,0.48,3.9,4.5,0.88,0.5,3.1,3.5,11.4,2.3,0.6,4.5,3.6,23.0,106.0,106
2013,1,2933,ATL,Atlanta Hawks,Jeremy Tyler,21,1,0,5,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,31.1,31.1,0.0,0.0,0.0,0.0,0.0,0.0,,94
2013,1,2295,ATL,Atlanta Hawks,Johan Petro,27,31,8,352,7.1,16.2,0.44,0.1,0.6,0.25,6.9,15.6,0.44,1.6,1.8,0.92,4.9,11.6,16.5,2.4,1.5,1.3,3.5,7.1,15.9,92.0,101
2013,1,1449,ATL,Atlanta Hawks,John Jenkins,21,61,2,902,7.5,16.9,0.45,3.0,7.9,0.38,4.5,9.0,0.5,3.4,4.0,0.84,1.0,4.4,5.4,3.2,0.7,0.6,2.3,2.1,21.5,109.0,109
2013,1,2686,ATL,Atlanta Hawks,Josh Smith,27,76,76,2683,10.6,22.8,0.46,1.2,3.9,0.3,9.4,18.9,0.5,3.2,6.2,0.52,2.6,9.8,12.3,6.2,1.8,2.6,4.4,3.4,25.6,97.0,101
2013,1,1651,ATL,Atlanta Hawks,Kyle Korver,31,74,60,2259,6.4,13.8,0.46,4.3,9.5,0.46,2.0,4.3,0.47,1.5,1.8,0.86,0.5,6.2,6.7,3.3,1.6,0.8,1.6,3.9,18.6,119.0,105
2013,1,3157,ATL,Atlanta Hawks,Lou Williams,26,39,9,1119,8.7,20.5,0.42,3.3,9.1,0.37,5.3,11.4,0.47,4.9,5.6,0.87,0.4,3.3,3.7,6.4,2.0,0.5,3.4,2.5,25.5,106.0,107
2013,1,2585,ATL,Atlanta Hawks,Mike Scott,24,40,1,376,9.6,20.3,0.48,0.0,0.1,0.0,9.6,20.1,0.48,5.9,7.7,0.77,5.4,9.8,15.2,1.7,0.6,0.3,2.9,4.4,25.2,106.0,106
2013,1,1800,ATL,Atlanta Hawks,Shelvin Mack,22,20,1,268,7.9,16.2,0.49,2.7,6.8,0.4,5.2,9.5,0.55,1.5,2.7,0.57,0.0,4.6,4.6,8.5,1.7,0.0,4.6,5.4,20.1,102.0,107
2013,1,2231,ATL,Atlanta Hawks,Zaza Pachulia,28,52,15,1134,5.2,11.0,0.47,0.0,0.1,0.0,5.2,10.9,0.48,3.6,4.7,0.76,6.0,9.3,15.4,3.6,1.6,0.5,3.2,5.8,14.0,108.0,104
