Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1449,240.0,2996.0,11.95,0.64,0.49,0.24,1.45,10.73,6.08,10.21,0.51,0.28,9.37,16.4,2.1,1.4,3.5,0.07,-0.05,-1.43,-1.5,-0.02
