Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23,2733,Jerry Stackhouse,"November 5, 1974",967.0,519.0,29619.0,5191.0,12710.0,0.41,952.0,3109.0,0.31,4239.0,9601.0,0.44,0.45,4385.0,5351.0,0.82,913.0,2105.0,3018.0,3116.0,855.0,460.0,2554.0,1797.0,15719.0,1.0
