Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,26.0,MIL,NBA,SF,81.0,,2316.0,12.0,25.1,0.478,0.1,0.5,0.185,11.9,24.6,0.484,4.7,5.4,0.865,2.1,4.0,6.1,4.8,1.9,0.4,3.5,4.4,28.8,,107.0,105.0
1981,27.0,MIL,NBA,SF,77.0,,2215.0,11.2,23.0,0.487,0.1,0.4,0.143,11.2,22.6,0.494,4.5,5.0,0.884,1.6,4.4,6.0,4.9,1.8,0.6,3.1,3.8,27.0,,110.0,104.0
1982,28.0,MIL,NBA,SF,41.0,4.0,924.0,10.9,22.5,0.483,0.2,0.5,0.444,10.6,22.0,0.483,4.6,5.4,0.864,1.9,4.6,6.5,5.7,1.5,0.2,3.3,4.7,26.5,,110.0,105.0
1983,29.0,MIL,NBA,SF,70.0,5.0,1855.0,10.9,22.1,0.492,0.0,0.3,0.077,10.9,21.8,0.498,4.2,5.1,0.837,1.1,5.2,6.4,5.4,1.0,0.2,3.2,4.0,26.1,,107.0,104.0
1984,30.0,MIL,NBA,SF,81.0,10.0,2431.0,10.4,22.3,0.465,0.1,0.6,0.194,10.2,21.7,0.473,4.0,5.0,0.807,1.6,5.1,6.8,5.4,1.1,0.3,3.0,4.6,24.9,,106.0,106.0
1985,31.0,LAC,NBA,SF,80.0,15.0,2042.0,10.7,23.1,0.465,0.3,0.9,0.359,10.4,22.1,0.469,4.2,4.8,0.879,1.3,4.1,5.4,4.0,1.1,0.4,2.7,3.0,26.0,,107.0,113.0
1986,32.0,LAC,NBA,SF,58.0,14.0,1161.0,8.0,18.2,0.441,0.2,0.7,0.333,7.8,17.4,0.446,4.3,4.8,0.891,1.2,3.8,5.0,4.3,1.2,0.3,2.7,3.3,20.5,,104.0,115.0
1987,33.0,MIL,NBA,SF,34.0,4.0,418.0,9.0,19.6,0.462,0.1,0.7,0.167,8.9,18.9,0.473,1.8,2.3,0.8,1.6,4.3,6.0,4.0,1.1,0.2,1.7,5.7,20.0,,104.0,109.0
