Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,22,155,ORL,Orlando Magic,Mo Bamba,1998-05-12,20.0,NBA,C,47,1,16.3,2.5,5.2,0.48,0.4,1.5,0.3,2.0,3.7,0.56,0.52,0.8,1.3,0.59,1.4,3.6,5.0,0.8,0.3,1.4,0.9,2.2,6.2
2020,22,155,ORL,Orlando Magic,Mo Bamba,1998-05-12,21.0,NBA,C,62,0,14.2,2.1,4.6,0.46,0.6,1.7,0.35,1.5,2.9,0.53,0.53,0.5,0.7,0.67,1.6,3.3,4.9,0.7,0.4,1.4,0.7,1.9,5.4
2021,22,155,ORL,Orlando Magic,Mo Bamba,1998-05-12,22.0,NBA,C,22,0,10.2,1.9,4.0,0.48,0.4,1.5,0.28,1.5,2.5,0.59,0.53,0.4,0.6,0.57,1.0,2.9,3.9,0.3,0.1,0.9,0.4,1.4,4.6
