Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2689,Josh Smith,"December 5, 1985",1032.0,814.0,32180.0,5630.0,12583.0,0.45,563.0,1949.0,0.29,5067.0,10634.0,0.48,0.47,2532.0,4070.0,0.62,1920.0,5455.0,7375.0,3156.0,1204.0,1876.0,2480.0,2807.0,14355.0,3.0
