Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,16,3102,MIA,Miami Heat,Hassan Whiteside,"June 13, 1989",26.0,NBA,C,10.0,10.0,291.0,5.8,8.5,0.68,0.0,0.0,,5.8,8.5,0.68,3.2,5.4,0.59,3.2,10.3,13.5,0.4,1.0,3.5,1.6,4.2,14.8
2018,16,3102,MIA,Miami Heat,Hassan Whiteside,"June 13, 1989",28.0,NBA,C,5.0,5.0,77.0,4.2,9.4,0.45,0.0,0.0,,4.2,9.4,0.45,3.7,6.1,0.62,4.7,9.4,14.0,0.5,0.0,2.8,5.6,7.5,12.2
2020,25,3102,POR,Portland Trail Blazers,Hassan Whiteside,"June 13, 1989",30.0,NBA,C,5.0,3.0,106.0,4.4,8.2,0.54,0.3,0.3,1.0,4.1,7.8,0.52,2.4,4.8,0.5,2.4,9.5,11.9,0.7,0.3,3.4,2.0,5.8,11.5
