Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2731,Marreese Speights,1987-08-04,784.0,81.0,11940.0,2441.0,5334.0,0.46,235.0,661.0,0.36,2206.0,4673.0,0.47,0.48,1133.0,1427.0,0.79,1093.0,2168.0,3261.0,508.0,213.0,409.0,694.0,1739.0,6250.0,0
