Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,22,120,ORL,Orlando Magic,James Augustine,"February 27, 1984",22.0,NBA,PF,2,0,7,1,3,0.33,0,0,,1,3,0.33,0.33,0,0,,1,2,3,2,0,0,0,2,2
2008,22,120,ORL,Orlando Magic,James Augustine,"February 27, 1984",23.0,NBA,PF,25,0,149,18,34,0.53,0,0,,18,34,0.53,0.53,4,8,0.5,16,14,30,2,5,2,6,18,40
