Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1981,31,1992,TOT,Total After Trade,22.0,NBA,SF,8.0,,53.0,3.6,8.2,0.44,0.0,0.9,0.0,3.6,7.3,0.5,0.0,0.0,,1.8,4.5,6.4,4.5,3.6,0.0,7.3,4.5,7.3,,61.0,105.0
1981,12,1992,IND,Indiana Pacers,22.0,NBA,SF,5.0,,34.0,2.8,8.4,0.33,0.0,1.4,0.0,2.8,7.0,0.4,0.0,0.0,,1.4,4.2,5.6,5.6,4.2,0.0,5.6,2.8,5.6,,61.0,103.0
1981,29,1992,UTA,Utah Jazz,22.0,NBA,SF,3.0,,19.0,5.2,7.8,0.67,0.0,0.0,,5.2,7.8,0.67,0.0,0.0,,2.6,5.2,7.8,2.6,2.6,0.0,10.3,7.8,10.3,,60.0,108.0
