Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
9,287,24.0,0.0,249.0,28.0,74.0,0.38,12.0,42.0,0.29,16.0,32.0,0.5,0.46,0.0,0.0,0,4.0,24.0,28.0,26.0,3.0,0.0,5.0,17.0,68.0,0
