Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,1,2259,ATL,Atlanta Hawks,Lamar Patterson,"August 12, 1991",24.0,NBA,SG,4,0,20,3.6,12.6,0.29,1.8,5.4,0.33,1.8,7.2,0.25,1.8,1.8,1.0,0.0,9.0,9.0,5.4,1.8,0.0,7.2,1.8,10.8
