Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
641,Jae Crowder,1990-07-06,874.0,438.0,24.8,3.29,7.87,0.42,1.53,4.44,0.35,1.74,3.43,0.51,49.4,1.41,1.81,0.78,0.73,3.48,4.2,1.57,0.95,0.33,0.87,2.01,9.53
