Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1662,Kevin Kunnert,"November 11, 1951",94.0,0.0,1381.0,171.0,378.0,0.45,0.0,0.0,0,171.0,378.0,0.45,0.45,77.0,114.0,0.68,155.0,310.0,465.0,114.0,27.0,60.0,109.0,253.0,419.0,0
