Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
705,Johnny Dawkins,"September 28, 1963",13.0,10.0,439.0,59.0,138.0,0.43,0.0,9.0,0,59.0,129.0,0.46,0.43,39.0,47.0,0.83,6.0,19.0,25.0,98.0,19.0,2.0,30.0,24.0,157.0,0
