Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,23.0,IND,NBA,SF,66.0,0.0,691.0,7.5,15.5,0.48,0.0,0.4,0.0,7.5,15.1,0.493,2.4,2.8,0.852,2.2,3.1,5.3,2.7,1.1,0.4,3.0,5.6,17.3
1987,24.0,NYK,NBA,SF,8.0,0.0,68.0,4.8,13.2,0.36,0.0,0.0,,4.8,13.2,0.36,3.7,4.2,0.875,1.1,2.6,3.7,0.0,2.1,1.1,3.7,2.6,13.2
1988,25.0,PHO,NBA,SF,10.0,0.0,101.0,5.7,18.2,0.314,0.0,0.4,0.0,5.7,17.8,0.32,2.9,4.6,0.615,3.2,6.4,9.6,2.1,1.8,0.0,3.2,5.7,14.3
