Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1980,26,2490,KCK,Kansas City Kings,27.0,NBA,PF,81.0,1917.0,15.3,0.55,0.0,0.38,9.9,19.8,14.7,4.5,2.6,0.7,14.9,20.7,,1.8,3.6,5.5,0.14,,-1.5,0.6,-0.8,0.6
1981,31,2490,TOT,Total After Trade,28.0,NBA,PF,78.0,2016.0,14.8,0.53,0.01,0.34,9.1,21.4,15.0,9.5,1.8,0.3,16.5,23.5,,0.7,1.5,2.3,0.05,,-1.2,-1.2,-2.4,-0.2
1981,6,2490,CLE,Cleveland Cavaliers,28.0,NBA,PF,8.0,84.0,6.0,0.46,0.0,0.25,5.0,12.5,8.6,8.1,2.3,0.0,22.0,21.8,,-0.2,0.1,-0.1,-0.06,,-5.1,-0.3,-5.4,-0.1
1981,7,2490,DAL,Dallas Mavericks,28.0,NBA,PF,70.0,1932.0,15.2,0.53,0.01,0.34,9.3,21.8,15.3,9.5,1.8,0.3,16.2,23.6,,0.9,1.5,2.4,0.06,,-1.1,-1.2,-2.2,-0.1
1982,29,2490,UTA,Utah Jazz,29.0,NBA,PF,56.0,651.0,11.3,0.49,0.0,0.26,9.1,14.8,11.9,10.3,2.6,0.4,20.2,25.2,,-0.7,0.5,-0.2,-0.01,,-4.9,-1.1,-6.0,-0.7
