Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,23.0,ATL,NBA,PF,5.0,,32.0,2.0,9.0,0.222,0.0,0.0,,2.0,9.0,0.222,0.222,3.0,4.0,0.75,2.0,6.0,8.0,1.0,1.0,0.0,2.0,4.0,7.0
1986,25.0,ATL,NBA,PF,9.0,0.0,49.0,11.0,14.0,0.786,1.0,4.0,0.25,10.0,10.0,1.0,0.821,5.0,11.0,0.455,3.0,7.0,10.0,2.0,2.0,0.0,5.0,11.0,28.0
1987,26.0,ATL,NBA,PF,4.0,0.0,21.0,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,1.0,0.0,5.0,6.0
1988,27.0,ATL,NBA,PF,11.0,0.0,103.0,9.0,14.0,0.643,0.0,1.0,0.0,9.0,13.0,0.692,0.643,8.0,8.0,1.0,7.0,10.0,17.0,3.0,3.0,1.0,5.0,21.0,26.0
1990,29.0,DET,NBA,PF,5.0,0.0,16.0,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0
1991,30.0,DET,NBA,PF,10.0,0.0,35.0,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,0.0,0.0,,2.0,4.0,6.0,3.0,0.0,1.0,1.0,6.0,8.0
