Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1996,25.0,CLE,NBA,PF,28.0,3.0,357.0,4.7,11.4,0.414,0.0,0.0,,4.7,11.4,0.414,3.1,5.4,0.576,2.1,6.4,8.5,1.5,1.0,1.8,5.6,8.0,12.6,,74.0,108.0
2001,30.0,ORL,NBA,C,82.0,36.0,1710.0,7.1,17.8,0.4,0.0,0.2,0.0,7.1,17.6,0.405,5.3,8.4,0.631,2.3,5.8,8.1,2.2,0.8,0.9,3.7,5.3,19.6,,89.0,105.0
2002,31.0,UTA,NBA,PF,54.0,0.0,586.0,4.9,15.1,0.325,0.0,0.0,,4.9,15.1,0.325,6.1,9.5,0.638,4.7,5.2,9.9,2.6,0.6,0.9,5.0,5.8,15.9,,83.0,109.0
2003,32.0,UTA,NBA,C,50.0,1.0,474.0,4.2,13.4,0.314,0.0,0.0,,4.2,13.4,0.314,2.8,5.9,0.481,2.9,5.8,8.7,2.4,1.6,0.8,3.9,5.7,11.2,,73.0,105.0
